{-0.238492757176069, 1.1394925131187505},
{0.07665173232970579, 0.8635512699879717},
{-0.12404895789355874, 1.2596965473437145},
{0.1021435705114202, 0.6997643875608968},
{-0.1106497733922499, 1.0757426182963779},
{-0.2592659779626815, 1.1305553246649878},
{0.24705985359543942, 0.7581815521873454},
{0.4328154334127617, 0.8682253934572575},
{0.06530252044677609, 1.1538833786196372},
{-0.33141503835917574, 1.5188468541705216},
{0.09083270711353425, 1.1797312727778644},
{0.08805113049018565, 0.7992613921097598},
{-0.2555079044108741, 1.5312379763381194},
{0.5211451635272064, 0.7917968816683414},
{-0.07170176804899042, 0.7888408500063779},
{0.07099128771459845, 1.1433819034714126},
{-0.1668750418354521, 1.046897093146624},
{-0.04234079065399304, 0.7587303663487204},
{0.21198502577716155, 0.8396993614726485},
{-0.11891074775584026, 0.7815706775000708},
{-0.022660616245432585, 1.2628046586899682},
{-0.18140018658946755, 1.2547295291527354},
{0.005933277078736809, 0.7753685853009575},
{0.42970229210071137, 0.8927380063813739},
{-0.24191955660347875, 0.9138161315996862},
{0.24847175357995682, 0.8982207590936362},
{-0.3033623173284604, 0.9247415679192914},
{0.38604714786208655, 0.729797544832008},
{-0.29973074791795995, 1.1284286504292302},
{-0.24721606787619682, 0.704329992083568},
{-0.07280528206877662, 1.2617156430502932},
{0.3295739644704527, 0.8199787130643099},
{0.12893965148667796, 1.0385765662860298},
{0.36502691577165874, 0.965974388076605},
{0.04734836840936918, 0.9766316126274577},
{-0.2628842408788859, 1.2464847360313855},
{-0.21136640907635174, 1.467911861779066},
{0.08866079935607146, 1.2395662448064697},
{0.5232541989783794, 0.7395659593138226},
{0.19539545662673002, 1.0406446753905876},
{-0.1142064169282109, 1.1215429989358574},
{-0.3205250594387896, 1.040948497402377},
{0.3402204627782645, 0.8466277338328367},
{-0.23519231468584467, 0.9770410992183287},
{0.10638488908578703, 0.7430601960011898},
{-0.289615573753225, 0.9779445654515362},
{0.3700905040331794, 0.7957201742350308},
{-0.11789067644205586, 1.2944830383604866},
{0.3768706464311344, 0.8685888850393884},
{-0.11471702105533915, 0.8880097922636931},
{-0.03363153345305414, 1.0338084733055013},
{-0.1620115365922067, 0.7928657634680982},
{0.35311706513538726, 0.9226936725853543},
{-0.25200913981567463, 1.3977379221630735},
{-0.1540738237232027, 0.6884009481075013},
{-0.003784396844945581, 1.0708070796239342},
{0.36099446108940386, 0.7291494197050856},
{-0.022352812663586796, 0.9450941505747206},
{-0.30553575855580134, 1.6249874775493092},
{0.005167010168612984, 1.1815444347768456},
{-0.3007243096679963, 1.5654468556523617},
{0.2167430230426099, 1.0826543099170058},
{0.4313442314785492, 0.6746263112945201},
{-0.21130582708673415, 1.1376462531692855},
{0.2547086297613818, 0.8459538247908858},
{0.23746845043091097, 0.8657935531363095},
{-0.1102546563302276, 0.8813384932837547},
{-0.33064023208643967, 1.468755124913611},
{-0.25698593595230157, 1.3790329384244713},
{-0.051580290053317324, 1.354592833530696},
{0.22795348497030193, 0.7961304651160281},
{-0.2526394472888154, 1.5512794197061},
{0.4069477432638167, 0.6847813017164699},
{-0.27811344032475077, 1.3873398820143652},
{-0.29167365128759315, 1.0341075740978398},
{-0.10641991667560449, 0.7560610485226518},
{-0.21243666628088823, 0.883254345510381},
{-0.26996196427751507, 1.1528130337468145},
{-0.2512564410227847, 1.502551227655087},
{0.032661360460444266, 0.8608779296045428},
{-0.19837715093525943, 0.8835094856199313},
{0.46678036036462983, 0.8074509443479743},
{0.31970817473326746, 0.8567050299172598},
{-0.30444800284826723, 1.2776959303677797},
{0.019427274868699662, 1.0356863935827454},
{0.28967399589290005, 0.9901260123996967},
{-0.25611968580676403, 0.7720255124501694},
{0.29629566985883043, 0.722630568020336},
{-0.26996087112295075, 0.9449955773635301},
{0.4683657523425138, 0.682483395606637},
{0.29462711878646236, 0.9292583839519282},
{0.1709313563944977, 1.0381182458409095},
{0.01640384317106447, 1.2412882908048168},
{0.5375576355254965, 0.7597042931917173},
{-0.007905497899621139, 0.8952319982932064},
{-0.2022564141676125, 0.8665108371481025},
{0.5381000659193327, 0.7802526776315732},
{0.5320958998349694, 0.7627258820429257},
{0.37127966616857205, 0.862139747331536},
{-0.29001953279612663, 0.8965716726196706},
{-0.057156829639115336, 1.110745668758067},
{-0.3147690697295731, 1.5674715878696994},
{-0.004621336675933785, 1.2539982737754334},
{-0.02981825856358139, 0.8107096874161808},
{0.44856644949384655, 0.7326526871309356},
{0.4009436446779637, 0.7685534933324538},
{0.19888271403866226, 0.858387407546706},
{0.007917959082821169, 0.7100235817432881},
{-0.22475749604767242, 1.1572860846411388},
{0.1406116480290835, 0.6813081783431747},
{0.146634666517018, 0.6760515645352834},
{-0.3250179315018047, 0.8125841879255573},
{-0.23716145800559435, 1.251442704841038},
{-0.3129374723549252, 0.7293271209959871},
{-0.28598913451943053, 1.5330124888468515},
{-0.3119202373633338, 0.8647305961725027},
{-0.10096973198479087, 1.0907479450995592},
{-0.22401586381345573, 0.8883875021629086},
{-0.02397019328625999, 1.1381791458535515},
{-0.24343185375146628, 1.2322869043567926},
{0.12897756623704454, 0.7974214465463729},
{-0.2621405545107557, 1.2629760020878786},
{0.3450657460754983, 0.8587754425560283},
{-0.23595787536783358, 0.8794641882499641},
{0.03814263046587135, 0.7785981580077428},
{0.015318797628667447, 0.7126800596312277},
{0.405373486447627, 0.8945644937930308},
{-0.08685682466632322, 0.8622203721213235},
{-0.27745223553133275, 1.5809987336444877},
{0.4683415330054493, 0.7798742899150541},
{-0.23768866913312509, 0.8199233592377475},
{0.3678028254501588, 0.9442240727981894},
{0.4507599900486558, 0.7979140214905633},
{-0.22875120976712948, 1.106137220017921},
{-0.22019155701327792, 1.3634624272005447},
{-0.22275315180469518, 0.9167797980504215},
{-0.03765549686428149, 0.6870358576550772},
{-0.061382131575558, 1.3056645467419299},
{0.07468375722443238, 1.1699596978135085},
{-0.10719433410891588, 1.3613444825950913},
{0.22674089537310854, 1.0825096209988339},
{0.013086872183519171, 0.7978110672666705},
{-0.2940039733346749, 1.1422843613981077},
{-0.16355593286804343, 0.8481673955175397},
{-0.2977634739935082, 0.6754818842472146},
{-0.11208392651413396, 1.2833349731035877},
{0.12915381079171717, 1.0207407725554918},
{-0.06157078563066176, 0.9639659386108297},
{-0.03302639596207818, 1.3120835416888703},
{0.02755848478308287, 0.7372600543380059},
{0.03042929100646352, 1.0639367273855609},
{-0.3194032416791864, 1.4758545645409604},
{-0.04214779476860392, 0.8143525615183671},
{-0.019340319924883498, 1.2912016675811793},
{0.3705620398375897, 0.8127675340348699},
{-0.023892047303913533, 1.0446020787081907},
{-0.2186654720317771, 0.8604555167179051},
{0.2868486093684736, 0.9431849175779627},
{0.07475104418649992, 1.201174762553839},
{-0.33225911424402055, 1.2853452566154895},
{0.04553828918466535, 1.15836277437742},
{0.19037226873662422, 1.0710931669720585},
{0.24070572839180832, 0.9219508263284766},
{0.04481470262332743, 0.6860678484837379},
{-0.32296991112799517, 1.407915775438325},
{0.2531332330680978, 0.6852307853670017},
{-0.21392470359267768, 1.4619496791880382},
{-0.15443700966023802, 0.9541358688975221},
{0.13889618411656407, 1.146020624609325},
{0.23774387774301914, 0.887601686003108},
{0.4369182583685349, 0.7298149059423924},
{0.00428802360295516, 1.1928255180828213},
{0.053094344165766694, 0.7995425285254649},
{-0.14778492840112534, 1.398568014196871},
{-0.10892895204774097, 1.4045596450359876},
{-0.12975370304327347, 0.9894302354016529},
{-0.24285408253322227, 0.759234099572726},
{0.4049244740704597, 0.6761182202815086},
{-0.2271194386563471, 1.058579611033907},
{-0.2734313311138264, 0.801960524674959},
{0.0561075637667664, 0.9945525630362313},
{0.08922739439402311, 0.8152235547947126},
{-0.049087190593636865, 0.9977330521065129},
{-0.2494254486727317, 0.8698476433924296},
{-0.12874735869406628, 1.006035764888049},
{0.021938444043478944, 1.1321166284173623},
{0.026170588415517837, 1.305057997782031},
{-0.2535641546154426, 1.3278173898564116},
{-0.14687739378839618, 0.885817656295574},
{0.11347770436524002, 1.1409806502272613},
{-0.22094978075106594, 1.0840886073656255},
{-0.1898524147726581, 0.8297646562330616},
{0.17365710494017256, 1.0291269496659818},
{-0.28242902248763135, 0.9943056379657162},
{-0.2863734918852551, 0.9915452590407983},
{0.49587503203079814, 0.7988186656802247},
{0.08560753434909474, 0.8758266538945763},
{0.0010164589831596071, 1.147410517541379},
{0.5435999359611667, 0.7451099770822844},
{-0.02901558483074318, 1.3413469873077488},
{0.07923884663513703, 0.7136888780021222},
{-0.3300980651127602, 0.8978268046681059},
{-0.2530284250812707, 1.4278209719156465},
{0.02668650725825794, 1.1412117490926097},
{0.5634998597008158, 0.675382321365879},
{-0.2528548770270479, 1.574990483141367},
{0.2891884030287611, 1.0321213387063664},
{-0.2837775192570842, 1.2080295898939781},
{0.11580397975493928, 0.8446026486340299},
{-0.04184107008930421, 1.2452402273538725},
{0.17862486603596134, 0.9237883184861582},
{0.06766821627225711, 0.6850729097587329},
{-0.2105774791404788, 1.1887996373231051},
{0.3623997184927063, 0.9157804463127239},
{0.0634867839658107, 1.182568287192577},
{-0.024194222589256742, 1.0832807389436445},
{-0.10184720678058218, 0.7919027620108048},
{-0.2598864119872864, 0.9416799100372288},
{0.24214533778456587, 0.7234568832630341},
{-0.23208116228066195, 0.7202153040145707},
{0.027846821737905703, 0.7511396089102786},
{-0.213777533028703, 0.9614226894539801},
{0.19541112354405837, 0.713276403739066},
{0.42397295303957877, 0.7748073529144781},
{-0.010165698624979014, 0.801136060246918},
{0.3726111168480924, 0.9019030713753169},
{-0.16773861022313502, 1.0295177717264667},
{-0.06695210715922661, 1.1292055533139604},
{-0.2417443251519953, 1.0199870099161414},
{0.11771999526769544, 0.8111506242754605},
{-0.07740687399889479, 1.2272081936960662},
{-0.11025711392173804, 1.05417246574961},
{-0.2855431799969667, 1.5550376197396523},
{-0.2487143871898166, 1.0068413663782356},
{-0.010594848281356872, 0.6967218440388971},
{0.021340390016014177, 0.7006919646639174},
{-0.2638868677894339, 0.8259833766353439},
{-0.22048775722517283, 1.1453620827017426},
{0.0527761029021962, 1.1235945924720656},
{-0.1513522234464275, 1.0013428327535447},
{-0.24825000687004972, 1.4830518719799843},
{0.18322502837581262, 1.1009318789247315},
{-0.03861922609456803, 0.7769427686331434},
{0.15065080354142302, 0.8015678590525324},
{0.3455683830303314, 0.8808943509914686},
{-0.16526950248946579, 1.1123943040487403},
{-0.19101779344515976, 1.1851059714127274},
{-0.0658408981205682, 1.3875120956065985},
{-0.2275168623074118, 1.0149760947290494},
{0.14697698743653403, 0.8918854290880522},
{0.12287231341116567, 1.0605902631401267},
{0.31320026457569455, 0.7706480238687214},
{-0.2653538847579044, 0.9345383281118671},
{0.15572480461925986, 0.8927633671814881},
{0.2893548402899904, 0.8182264653820523},
{-0.3060246600313381, 0.7583527894440196},
{0.31310597305592874, 0.9873560617659323},
{-0.2562983731420254, 0.8443784941142753},
{-0.17974213675169168, 1.3695385460214236},
{-0.11788937836952121, 1.2790065238460313},
{0.3565246043988786, 0.67439754807827},
{-0.2593019824675927, 0.9568410390807682},
{-0.09756881084548807, 1.022585682341335},
{-0.07806537869636487, 0.7962845180926879},
{0.030980083142113535, 0.6743311340224614},
{-0.18410275707210122, 1.3322000900698237},
{0.08882391154817298, 1.1806118938916732},
{0.40912960355204636, 0.8661120456193998},
{-0.3236005630364439, 1.404610576073922},
{-0.26054605996821917, 0.6768983790245735},
{-0.150236164421603, 1.0550790758846247},
{-0.3203864859704001, 1.0215745069487958},
{-0.24818393563576313, 1.468776590925468},
{0.17024202651335746, 0.9612878010827861},
{0.24767052916401283, 1.0068836236629666},
{0.19730363971091053, 0.8271305119101642},
{-0.24841362325870245, 1.3120685050587506},
{0.1126056411717185, 0.9614167686012702},
{-0.14933824303015902, 1.4694765238945944},
{0.03178584660848982, 0.8830797038004914},
{-0.27526095847621884, 1.5866396012745752},
{0.49865533394912337, 0.7729616624056348},
{0.04594841664136823, 0.8685869443557179},
{-0.28086627243096274, 0.7552776648981385},
{0.4708906302886861, 0.7386508739205198},
{0.3939784979610164, 0.8996257785396591},
{-0.28378282033981184, 1.4811169191849545},
{0.017046701254379182, 1.0793951052835713},
{0.46628564529745603, 0.8451300919486722},
{-0.14724115243440894, 1.3058347594924118},
{0.0596534605462965, 0.9543082671319472},
{0.09185973982651247, 1.1813969476305657},
{0.08588178466306007, 1.2406548588059516},
{0.25210417184922546, 0.6887950519199042},
{-0.12207040566370464, 0.9419116869813113},
{0.4149016585817596, 0.7242654754003577},
{-0.19856884189181098, 0.8753619990598238},
{-0.17355507906709347, 0.850586450380838},
{0.1665052718950717, 0.8168161570845844},
{0.03638872435843371, 0.7378097786206346},
{-0.23289072821182327, 1.5638872739102194},
{0.128892636113615, 0.8165733103938135},
{-0.18673005490165576, 1.4901023520222776},
{0.42208311090709966, 0.6939105395245535},
{-0.2448073695261187, 1.5497765661598608},
{-0.19506958457787676, 1.2350202219360285},
{-0.2881693255192189, 0.7993676305936166},
{-0.30667079149030235, 0.801466154164598},
{-0.07704495952938273, 1.121541352572429},
{-0.11912081311109049, 0.8435493588644973},
{-0.18721944628402562, 1.5091520052685556},
{0.18332545699278718, 0.7431504968137177},
{-0.05398260482592221, 1.1298603904343216},
{-0.17245297186338165, 1.0088805805984222},
{-0.2353541815537471, 1.357245003595523},
{0.3423144318560753, 0.9013057708515138},
{0.2024238407680206, 0.719661751981169},
{-0.17430687275488382, 0.8118581315419449},
{-0.158307154856135, 0.8434041996377815},
{-0.04523124753858915, 1.3742540162969508},
{-0.053799954992739485, 0.878913565786275},
{-0.2753374999908244, 1.1097378159617803},
{-0.007071030842063564, 1.0593038025554142},
{0.08576962057602139, 1.1611898779292258},
{-0.0669118185501753, 0.8423199868908913},
{-0.19515716538161637, 1.2401698817335018},
{-0.20325213919572538, 0.9829597110613209},
{0.4917226796490752, 0.718337309207044},
{-0.1671815393515677, 0.8337531172464872},
{-0.033488994659338134, 1.288015393667034},
{-0.09746924402559332, 1.1541759544283074},
{0.21035461338381184, 1.1038373169728906},
{0.33815768118358075, 0.940154479296325},
{0.5017614568543098, 0.7215142893681332},
{0.4002244441815727, 0.9120065980303746},
{-0.23299041164502637, 1.017792237276575},
{0.017828417714588596, 1.0192089201324392},
{-0.05482048541467066, 0.7676559598780022},
{-0.09589935679011469, 0.8587124202842376},
{0.14013797952367413, 0.7246554121889408},
{-0.26556546768492745, 1.0889433904043424},
{-0.25494938260679284, 0.9661591987288718},
{-0.2530264872686869, 0.9059664617019492},
{-0.23641700540563143, 1.2404867840716047},
{-0.10117807731921674, 1.2855792523550627},
{0.23684557319277572, 0.7076929853675262},
{0.4061774372884606, 0.7999528660901605},
{0.06624272478391324, 1.0800045717546836},
{0.4343752670781013, 0.7708253774046601},
{0.18564238969184738, 0.9171507006084456},
{-0.21189474180618081, 0.8021096660809188},
{0.07719383188886558, 0.9141400615173889},
{0.377654378393482, 0.7410961102421207},
{0.017272995455310913, 1.2487431931781183},
{-0.2035142481040143, 1.1443105139434426},
{-0.28790591302643875, 1.505960996911696},
{-0.03871906625778648, 0.9399885256384009},
{0.4423954674071448, 0.8623727719191867},
{0.08491611338749172, 0.9584772626920852},
{0.33504959072587487, 0.7831853832050986},
{-0.2216201862359671, 1.3754201773883088},
{-0.01614514198240724, 1.21331237301372},
{0.2237446470003352, 0.7240671419996259},
{0.3347092424139069, 0.8476221149202381},
{-0.09595803030154607, 0.7304645959266285},
{0.17128979225179858, 1.1528722958158142},
{-0.23377699724391587, 1.3942865261618536},
{-0.16776826552166657, 0.6812345037265237},
{0.31695857166287617, 0.7568227816613857},
{-0.23529332192314964, 1.1210084557330118},
{-0.2777467239678695, 0.8065840253689587},
{0.2719570060525696, 1.0138919989312567},
{0.3071439655125205, 0.927386371779616},
{-0.08022519392773164, 1.1350117221544689},
{0.19979553946831125, 1.082278154704894},
{0.35689679322566753, 0.7146860894543694},
{-0.18101131733104198, 1.4520081651861034},
{0.38747437742061047, 0.8921186229798197},
{-0.3064859935887765, 0.8724314001040592},
{0.1634488706207688, 0.9581957843919591},
{-0.11059909318443539, 1.3853607446042326},
{0.06150104230768333, 1.164884547043424},
{-0.20348371315889802, 0.7259624762057375},
{0.2315855178036112, 0.9433049377094802},
{0.49053500705574044, 0.6996897305863119},
{0.03716214649856814, 1.238297862323251},
{-0.13603101044653917, 1.0830018188805137},
{0.09832874236403744, 0.8351890244973328},
{-0.21705111184634918, 0.9220325323820118},
{0.07847365907521703, 0.8319226840891705},
{0.06407643331296281, 1.041784480633819},
{-0.06340496398848533, 0.6860705759160972},
{-0.2318352113726988, 1.1453306028221526},
{0.2764724471037043, 0.8030255365897692},
{0.0934088190923526, 0.6904441081741861},
{-0.11381044438909024, 1.0911011120659555},
{-0.08621219847585859, 0.7447920673627755},
{0.23775059064152454, 0.7014241846536813},
{0.3333966214249618, 0.9291480283717848},
{0.38872307686340174, 0.8280872619874013},
{-0.02756136251874497, 1.0216140785414367},
{-0.149773590252138, 0.8784893934014997},
{-0.2877087945804967, 0.8239189005468057},
{0.34795132087576447, 0.7919781353929227},
{-0.1731048127125751, 1.4018001365609478},
{-0.04035662645072352, 0.7834108280352303},
{-0.08110560158291641, 1.4093579089881472},
{-0.02909486803072764, 0.7443218993376275},
{-0.20437200319847967, 1.5082084299899268},
{-0.033426588072414276, 1.0214915661536732},
{-0.26135577376317765, 1.4116026437347322},
{-0.10840040706774987, 1.029707787352304},
{0.11455200243889008, 1.0518173054016182},
{-0.15820870433746304, 1.0572594726946083},
{-0.3058173837714619, 1.5970160742002733},
{-0.06744216486518712, 0.9606964738685886},
{0.019351748847427686, 0.7225591616479232},
{-0.05779852478687797, 0.9880452027650175},
{0.14414984039142648, 0.9255810739012753},
{0.13808455085403737, 0.9123122124358103},
{0.2054929800869662, 1.07154919341847},
{-0.18304547154350825, 1.2126478413242974},
{-0.24565174613950605, 0.7561055039274134},
{-0.016620425390555638, 0.8513464877634098},
{-0.26964092376336035, 0.9359139107782817},
{0.28790100326506657, 0.9207618328788767},
{-0.2580847276116569, 1.4906501144848876},
{0.24799532941521613, 1.038806811319379},
{-0.2689984898954733, 1.3882431037095577},
{0.09536041072439982, 1.1604356319954745},
{0.15874885381399478, 0.9679151670292685},
{-0.3288130461240725, 0.9331716579905496},
{0.06505151560358147, 0.7981423020641352},
{0.2655888545845459, 0.9345463862340979},
{0.5168853224432706, 0.7675685311848663},
{0.3212137284541022, 0.8424016730331096},
{-0.2504066600022856, 1.444662092341382},
{-0.30879909548091405, 1.182478692240927},
{-0.2795715502562675, 0.8855477336854267},
{-0.199300644415077, 1.5213687756321954},
{-0.1357880523862503, 0.8762032805745747},
{-0.32020080818091634, 1.2093470208098656},
{0.5714518601670884, 0.74445589434411},
{-0.2400505269881969, 0.8828064747404682},
{-0.13618532422749957, 0.7679306584636372},
{0.3646804867432855, 0.8796282325894518},
{0.014846856208780457, 0.831260319667916},
{0.22459100668038862, 1.0730456383581997},
{0.15951111365770887, 0.8858699348976835},
{-0.0758569553784853, 1.1202808114944662},
{0.3597909736007246, 0.6990680491066341},
{0.4681645099557205, 0.8457186739319213},
{-0.2836335409106689, 1.240893963151693},
{-0.04120203125246091, 0.8506944491097914},
{-0.20701620949283753, 0.7397387362126722},
{0.4000806733741406, 0.7568490340280614},
{0.08980252765390206, 0.9893201469627129},
{-0.15661089419702276, 1.0879600001775345},
{-0.06350785622705257, 0.8496913471378502},
{-0.011130996705586427, 0.9091143838084128},
{-0.11989450710024335, 0.8828780052432175},
{-0.030667119355358596, 0.8520274320062697},
{-0.12146408798025313, 1.1630765918729455},
{-0.23008557161800963, 0.8913261534216168},
{-0.18311476153511147, 1.1681647956124228},
{-0.22812345880505175, 1.2683343129501543},
{0.032286653857525105, 1.0055825146966881},
{0.2864635186666736, 0.7318407322251319},
{-0.19780454427971542, 0.9423184870937364},
{0.38431760305747636, 0.6841157136917517},
{0.39037055862123743, 0.7584519262966392},
{0.18693420688531176, 1.1377931436951603},
{0.1858986868583375, 0.8622191939041859},
{-0.3099002856342749, 1.2243602649463299},
{-0.21129899469230162, 0.936947353659003},
{-0.18004426330076015, 1.336914575032084},
{-0.3271960911059559, 1.5995917083588294},
{-0.09622847217063779, 1.0591873978487747},
{-0.13281362318572196, 0.8689965929587362},
{0.15808534924951695, 0.6690812124198084},
{0.0035829552536875697, 0.8464625596891295},
{0.12767605303923835, 0.9428149202830276},
{0.25929296612717884, 0.9615403865139742},
{-0.1481447460940027, 1.2645083198695592},
{-0.31250961261134425, 0.962768872634743},
{0.5834554062511472, 0.7493292351222767},
{-0.30266623949997545, 1.6048757233873545},
{0.22926356781463425, 0.73966571743367},
{-0.28131036993053965, 0.8598509156796694},
{0.02855248039690017, 1.204656987242075},
{-0.26985418322698873, 0.8459276809254346},
{-0.024115438386422605, 1.262890580663753},
{0.3464761510921765, 0.7022030659606606},
{-0.10519121668055267, 0.7513287191776856},
{0.03360842227568639, 0.8310149632318715},
{-0.03596682699582343, 1.1525612115757236},
{0.023800219413931567, 0.8654850048684251},
{-0.17912275478924702, 1.2105946992261698},
{-0.15448365112100407, 1.4041249105284743},
{-0.08481063089486507, 0.9056284172536},
{0.3112610152605008, 0.7448360438424273},
{-0.29285582529558085, 0.7944489591304791},
{-0.17042060866677458, 1.1052951728914258},
{-0.15033512571009128, 0.7311592217709706},
{-0.14826391648348516, 0.8188436768464815},
{-0.10685144393313295, 1.0449717413986586},
{-0.23381253786347334, 0.9542621790745995},
{-0.331801125944026, 1.487125678559979},
{-0.041881631256436846, 1.1687502545183297},
{0.12871634132470378, 1.103109250205055},
{0.2108011227585474, 0.8752588952575693},
{-0.186828441183102, 0.9315578342911335},
{-0.14777572240362424, 1.446837548609745},
{0.3127731122617993, 0.8658048222508079},
{0.06796439989085429, 0.8400017826592896},
{-0.19128685263567266, 0.9503321057959557},
{-0.01155328222773172, 0.8678697102315902},
{-0.28112071654481297, 0.6699000787887566},
{0.15438681122579717, 1.0687772659626542},
{-0.31443701009897324, 1.6140722761124382},
{-0.09518933026991871, 1.013214170819415},
{0.3014528447487795, 0.9827918049565907},
{0.14638796100282903, 0.987590603473887},
